response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"Here's the breakdown of aspects for the given sentence:

* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The phrase ""too dangerous to use"" directly relates to potential health risks associated with marijuana. 
* **MEDICAL MARIJUANA:** The mention of ""opponents of medical marijuana"" and the argument that ""various legal drugs make marijuana use unnecessary"" clearly positions this aspect within the debate about marijuana's medicinal use. 
* **DRUG POLICY:**  The reference to ""lacks FDA-approval"" touches on regulatory and policy aspects surrounding marijuana as a medicine.


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:39:50.021437973Z,stop,3865657392,58986245,630,62801000,139,3699176000,"Opponents of medical marijuana argue that it is too dangerous to use , lacks FDA-approval , and that various legal drugs make marijuana use unnecessary .",['MEDICAL_MARIJUANA'],3,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA', 'DRUG_POLICY']"
"Here's the breakdown of aspect annotations for the given sentence:

* **CHILD AND TEEN SAFETY:** The sentence explicitly mentions putting ""children at risk"".  
* **COMMUNITY/SOCIETAL EFFECTS:** The phrase ""exposed children from communities of color to more racial discrimination"" points to potential negative societal impacts. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:39:52.606845537Z,stop,2490615026,53533588,642,65721000,86,2282410000,"“ It is putting our children at risk and has exposed children from communities of color to more racial discrimination than before , ” said Kennedy , who represented part of Rhode Island in Congress , about the legalization movement .",['CHILD_AND_TEEN_SAFETY'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the breakdown of aspect coding for the sentence:

""The more weed that teens consume at a younger age, the more problems they tend to have later in life.""

**Applicable Aspects:**

* **CHILD AND TEEN SAFETY:** The sentence directly addresses the potential negative impact of marijuana use on teenagers.
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  It alludes to long-term problems associated with early cannabis consumption, suggesting potential health or psychological consequences. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T11:39:55.836065658Z,stop,3223500277,55621521,623,56825000,114,3023441000,"The more weed that teens consume at a younger age , the more problems they tend to have later in life .",['CHILD_AND_TEEN_SAFETY'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"**[COMMUNITY/SOCIETAL EFFECTS]** 

This sentence addresses the broad societal impact of prohibition, specifically referencing ""social costs,"" which aligns with the community and societal effects aspect. 
",gemma2:27b,2024-09-12T11:39:57.119262994Z,stop,1190960932,54523474,608,46770000,40,1046304000,Prohibition has enormous social costs .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"Here's the breakdown of the aspect labels for the given text:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The text explicitly states that marijuana use negatively impacted ""critical skills related to attention, memory and learning"". This directly falls under the effects of marijuana on the mind. 


Let me know if you have any other text snippets you'd like me to code! 
",gemma2:27b,2024-09-12T11:39:59.50388718Z,stop,2335933546,57006706,645,78312000,78,2066457000,"A study of 129 college students found that , among those who smoked the drug at least twenty-seven of the thirty days before being surveyed , critical skills related to attention , memory and learning were seriously diminished .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Here's a breakdown of the aspect coding for the given text:

* **ILLEGAL TRADE:**  The sentence directly contrasts the legal marijuana industry with ""organised criminals,"" highlighting the issue of illegal trade and its displacement by a regulated market. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:40:01.615006526Z,stop,2059137947,55789447,654,80134000,71,1879408000,"Legalisers , meanwhile , should open their eyes to the fact that the legal marijuana industry , which until now has only had to prove itself more worthy than organised criminals , now needs as much scrutiny as the other “ sin ” industries that defend their turf jealously .","['ILLEGAL_TRADE', 'ILLEGAL_TRADE']",1,['ILLEGAL_TRADE']
"Here's the coding for the provided text:

* **MEDICAL MARIJUANA:** The sentence directly addresses claims about the medical benefits of marijuana.
* **HARM:**  The text mentions that the harms and negative impacts were misrepresented as negligible, highlighting a debate about potential harm. 


Let me know if you have any other text you'd like me to code! 
",gemma2:27b,2024-09-12T11:40:04.089529491Z,stop,2381879271,55862438,641,68196000,82,2171141000,Our position is that California Proposition 215 was misrepresented under the misguided claim that there is substantial “ medical ” benefit from ingesting marijuana and that the harm and negative impacts would be negligible .,"['HARM', 'MEDICAL_MARIJUANA']",2,"['MEDICAL_MARIJUANA', 'HARM']"
"Based on the provided text and codebook, the applicable aspects are:

* **DRUG POLICY:** The sentence discusses the relationship between drug laws (""harshness"") and drug use (""incidence of drug-taking""). 
* **COMMUNITY/SOCIETAL EFFECTS:**  The statement implies that stricter drug laws don't necessarily reduce drug use, suggesting an impact on societal drug consumption patterns. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:40:07.017327406Z,stop,2920172373,56907184,639,62481000,102,2711177000,"There is no correlation between the harshness of drug laws and the incidence of drug-taking : citizens living under tough regimes ( notably America but also Britain ) take more drugs , not fewer .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_POLICY']"
"Based on the provided codebook, the appropriate aspect(s) for the sentence are:

* **ILLEGAL TRADE:** The sentence discusses the ""existing black market providers"" and their motivation to remain active even under a legalized scheme. This directly relates to the concept of illegal trade persisting despite legalization. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T11:40:09.416763836Z,stop,2304835237,57724725,629,59474000,81,2143098000,"Under the state scheme , she testified , there would be “ tremendous profit motive for the existing black market providers to stay in the market . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's the coding for the provided sentence:

**HEALTH/PSYCHOLOGICAL EFFECTS**  

**Explanation:** The sentence explicitly lists several negative health consequences associated with marijuana use, falling squarely under the ""HEALTH/PSYCHOLOGICAL EFFECTS"" category. 
",gemma2:27b,2024-09-12T11:40:11.072980457Z,stop,1607409421,54150726,627,57567000,52,1365129000,"Marijuana use is associated with memory loss , cancer , immune system deficiencies , heart disease , and birth defects , among other conditions .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"**MEDICAL MARIJUANA** 


Let me know if you have any other sentences you'd like coded!  I'm ready.",gemma2:27b,2024-09-12T11:40:12.072909356Z,stop,949029014,53979141,611,45552000,31,804110000,Medical marijuana is important to a lot of people .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Here's the coding breakdown for the provided text:

* **DRUG POLICY:** The sentence discusses changes to sentencing practices for drug possession, suggesting a shift in legal policy. 
* **CHILD AND TEEN SAFETY:**  While not explicitly stated, the phrase ""getting them the help they truly need"" implies a concern for avoiding long-term harm to individuals (potentially including young people) who might be caught possessing marijuana.

Let me know if you have any other text snippets you'd like me to code! 
",gemma2:27b,2024-09-12T11:40:15.291679114Z,stop,3126852739,54150144,676,91202000,109,2893500000,"It would mean significantly changing what would happen to people who were arrested for possession of the drug ( s ) in question ( to my thinking , a sentence that would fit the crime as opposed to arbitrarily sending first-time offenders to prison for an egregious amount of time instead of getting them the help they truly need ) , and perhaps helping more people instead of damaging them for life .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['CHILD_AND_TEEN_SAFETY', 'DRUG_POLICY']"
"Here's the coding for the provided sentence:

* **CHILD AND TEEN SAFETY:** The phrase ""Affected by an individual's illicit drug use are children"" directly points to concerns about the safety and well-being of children. 

* **COMMUNITY/SOCIETAL EFFECTS:**  The list of those affected (""parents, grandparents, friends, colleagues, work, victims of drugged drivers, crime victims, elder abuse, sexual victims"") highlights the broad societal impact of illicit drug use.


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:40:18.683408287Z,stop,3384661074,57189431,639,62498000,120,3177265000,"Affected by an individual 's illicit drug use are children , parents , grandparents , friends , colleagues , work , victims of drugged drivers , crime victims , elder abuse , sexual victims etc .","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY']",2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"**HEALTH/PSYCHOLOGICAL EFFECTS** 


The sentence explicitly states that marijuana is ""toxic and deleterious to health,"" directly referencing its potential negative impacts on the body. 
",gemma2:27b,2024-09-12T11:40:19.857410238Z,stop,1081254720,56031742,611,45087000,36,933614000,"Fourth , it is toxic and deleterious to health .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Here's the coding for the sentence:

**[CHILD AND TEEN SAFETY]**  (Implied - legalization leading to decreased use suggests a potential impact on accessibility for youth)
**[COMMUNITY/SOCIETAL EFFECTS]** (Directly addresses societal effects of legalization, specifically on marijuana use trends) 


Let me know if you'd like me to code any other sentences! 
",gemma2:27b,2024-09-12T11:40:22.318916298Z,stop,2408768050,56066023,612,48913000,82,2166857000,Marijuana use basically got smaller after it was legalized .,['COMMUNITY/SOCIETAL_EFFECTS'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"**HEALTH/PSYCHOLOGICAL EFFECTS** 

This sentence discusses the positive mental effects of marijuana, specifically its ability to spur creativity and generate new ideas. 


",gemma2:27b,2024-09-12T11:40:23.383657186Z,stop,1016277836,55880659,635,62770000,33,853772000,"Even though you can not count it as a health benefit , it should be taken as a positive mental effect that spurs creativity in the brain and helps you find new ideas .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Based on the provided codebook, the appropriate aspect(s) for the sentence ""To begin with, an astonishingly high percentage of criminals are marijuana users"" would be:

* **ILLEGAL TRADE:** The sentence links marijuana use to criminal activity, suggesting a connection between marijuana and illegal markets. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:40:25.698749675Z,stop,2262666406,55744005,616,50279000,80,2113110000,"To begin with , an astonishingly high percentage of criminals are marijuana users .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['ILLEGAL_TRADE']
"Here's the coding for the provided text:

* **MEDICAL MARIJUANA:** The sentence explicitly mentions ""medical marijuana"" and its legal status in some states. 
* **DRUG POLICY:**  The sentence discusses Meno's hope for the federal government to defer to state laws regarding medical marijuana, indicating a stance on drug policy.


Let me know if you have any other text snippets you'd like coded! 
",gemma2:27b,2024-09-12T11:40:28.421716205Z,stop,2629924322,55759646,644,68184000,91,2418307000,"Meno points out that with respect to medical marijuana ( which is legal in fourteen states and D.C. , but illegal on federal levels ) , he hopes the federal government will defer to state laws and not intervene .",['MEDICAL_MARIJUANA'],2,"['MEDICAL_MARIJUANA', 'DRUG_POLICY']"
"**HEALTH/PSYCHOLOGICAL EFFECTS** 

This sentence focuses on the potential negative health effects (depression and cancer) of marijuana use. 
",gemma2:27b,2024-09-12T11:40:29.399855443Z,stop,968920215,53931371,614,50452000,30,777643000,Will it make you depressed and a have higher risk of cancer ?,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"**NATIONAL BUDGET** 
",gemma2:27b,2024-09-12T11:40:29.819183288Z,stop,327404056,56487065,635,63819000,7,160416000,"Of those savings , $ 25.7 billion would accrue to state and local governments , while $ 15.6 billion would accrue to the federal government .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"Here's the breakdown of aspect labels for the given text:

* **DRUG POLICY:** The sentence discusses the ""war on drugs"" and mentions a specific organization, the Drug Policy Alliance, suggesting commentary on drug policy.
* **NATIONAL BUDGET:**  The text explicitly states the financial cost of the war on drugs (""$51 billion annually""). 


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:40:32.445522456Z,stop,2578065861,54975157,639,65970000,91,2412179000,"One of the strangest aspects of the war on drugs is how completely it has failed at reducing drug use , despite costing over $ 51 billion annually , according to the Drug Policy Alliance .","['DRUG_POLICY', 'COMMUNITY/SOCIETAL_EFFECTS']",2,"['NATIONAL_BUDGET', 'DRUG_POLICY']"
"**[HEALTH/PSYCHOLOGICAL EFFECTS] , [DRUG POLICY]** 

**Explanation:**

* **[HEALTH/PSYCHOLOGICAL EFFECTS]:** The phrase ""treating cannabis use as a public health issue"" directly implies a focus on the health and psychological effects of marijuana.
* **[DRUG POLICY]:**  The statement refers to ""legalization"" being a step in a broader initiative, suggesting a discussion about policy changes related to cannabis. 


Let me know if you have more text samples to code!",gemma2:27b,2024-09-12T11:40:35.586183399Z,stop,3046697725,55588872,621,56111000,107,2843947000,Legalization is the first step in a broader initiative of treating cannabis use as a public health issue .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'DRUG_POLICY']"
"Here are the aspects present in the sentence, based on your codebook:

* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The phrase ""compromise public health"" directly relates to potential negative effects of marijuana use on individuals. 
* **CHILD AND TEEN SAFETY:** While not explicitly stated, the concern for ""public health and safety"" often implies a consideration of how legalization might impact vulnerable populations like children and teenagers. 


Let me know if you have any other sentences you'd like coded!",gemma2:27b,2024-09-12T11:40:38.554699867Z,stop,2961837549,54043343,650,78192000,103,2740708000,"The Administration — widely viewed as more liberal than any other in recent memory and , for a time , as embodying the hopes of pro-legalization activists — has weighed the costs and benefits and concluded that marijuana legalization would compromise public health and safety .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Based on the provided codebook, the appropriate labels for the sentence ""We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm"" are:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence explicitly mentions marijuana causing harm, which falls under the effects of marijuana on the body and mind.
* **HARM:**  The sentence directly states ""marijuana causes harm,"" making this aspect clearly applicable. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:40:41.71940623Z,stop,3071301577,55972112,620,51727000,110,2916712000,We affirm the 2006 FDA finding and vast scientific evidence that marijuana causes harm .,['HARM'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'HARM']"
"Based on the provided codebook, the appropriate labels for this text are:

* **ILLEGAL TRADE:** The text mentions untaxed income from marijuana, implying involvement in an illegal market. 
* **NATIONAL BUDGET:**  The text highlights the substantial financial impact of marijuana sales on the local economy, touching on potential tax revenue implications. 


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:40:44.476955898Z,stop,2707874415,55675935,650,78218000,92,2440564000,"A significant portion of the local economy of the Emerald Triangle is already connected to marijuana , which generates about a $ 500-million in untaxed income every year , according to Beth Wilson , professor of economics at Humboldt State University .",['NATIONAL_BUDGET'],2,"['ILLEGAL_TRADE', 'NATIONAL_BUDGET']"
"Here's the breakdown of aspect coding for the given sentence:

* **DRUG POLICY:**  The sentence mentions ""legalization"" as being preferable to ""prohibition,"" directly addressing a government policy stance. 
* **HARM:** The phrase ""futile war on weed"" implies an argument about the harm caused by prohibition, suggesting that it's ineffective and potentially more damaging than legalization. 


Let me know if you have any other sentences you'd like coded!",gemma2:27b,2024-09-12T11:40:47.350404002Z,stop,2822308314,64224131,631,63589000,100,2651392000,Those ( including this newspaper ) who have argued that legalisation is better than prohibition will welcome the beginning of the end of the futile war on weed .,['DRUG_POLICY'],2,"['HARM', 'DRUG_POLICY']"
"Here's the breakdown of aspect labels for the provided sentence:

* **CHILD AND TEEN SAFETY:** The sentence explicitly discusses the vulnerability of children and their lack of capacity to responsibly handle marijuana. 
* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The phrase ""their bodies are not as equipped to handle the intake of such substances"" directly refers to the potential negative health impacts of marijuana on developing bodies. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:40:50.359762623Z,stop,2916193459,54162627,641,67419000,102,2705217000,"The primary reason for this is because children , in general , do not exhibit the same responsibility , reasoning and judgment of adults , and their bodies are not as equipped to handle the intake of such substances .",['CHILD_AND_TEEN_SAFETY'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the breakdown of the aspect(s) present in the sentence:

**[COMMUNITY/SOCIETAL EFFECTS]** 

* **Explanation:** The sentence focuses on the negative societal impact (""increased costs"") stemming from increased marijuana use. This directly aligns with the definition of  ""[COMMUNITY/SOCIETAL EFFECTS]"" as it discusses potential consequences for society at large.


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:40:53.135777957Z,stop,2719401806,54578806,616,51459000,97,2568826000,The increased use will increase the multitude of costs that come with marijuana use .,['NATIONAL_BUDGET'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"Based on the provided text and codebook, the appropriate labels are:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The text directly links marijuana use (testing positive) to negative health outcomes like industrial accidents, injuries, and absenteeism. 
* **DRUG ABUSE:** While not explicitly stated, the higher accident and injury rates suggest potential impairment related to drug use, falling under the broader category of drug abuse.

Let me know if you'd like me to code any other text examples! 
",gemma2:27b,2024-09-12T11:40:56.198005092Z,stop,2970208811,55978043,639,64952000,104,2761834000,Employees who test positive for marijuana had 55 percent more industrial accidents and 85 percent more injuries and they had absenteeism rates 75 percent higher than those that tested negative .,['DRUG_ABUSE'],2,"['DRUG_ABUSE', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"Here are the labels from the codebook that apply to the given text:

* **DRUG ABUSE:** The sentence compares drunk driving deaths caused by alcohol to those caused by marijuana.  This directly relates to substance abuse and its consequences.
* **LEGAL DRUGS:** The text explicitly states ""alcohol is more harmful than all but the most 'dangerous' drugs"" which draws a comparison between legal (alcohol) and less-legal/illegal substances (marijuana). This aligns with the discussion of legally accepted vs. controlled substances. 


Let me know if you have any other text you'd like me to code!",gemma2:27b,2024-09-12T11:40:59.827868124Z,stop,3621513332,54364562,651,75269000,128,3401629000,"In addition to anecdotal evidence , they cite statistics to show more deaths caused by drunk driving under the influence of alcohol than by drivers under the influence of marijuana , and research which suggests that alcohol is more harmful than all but the most "" dangerous "" drugs .","['LEGAL_DRUGS', 'DRUG_ABUSE', 'HARM']",2,"['DRUG_ABUSE', 'LEGAL_DRUGS']"
"Here are the applicable labels for the given text:

* **LEGAL DRUGS:** The sentence directly compares marijuana to alcohol, highlighting its legality despite negative consequences. 
* **HARM:**  The text mentions specific harms associated with alcohol (drunk driving accidents, deaths, rapes), establishing a comparison point for evaluating the harm of marijuana. 


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:41:02.400267325Z,stop,2480282656,55798278,627,56558000,88,2325505000,"But alcohol leads to drunk driving accidents , deaths in the process and rapes of women , etc. and it 's legal .",['LEGAL_DRUGS'],2,"['HARM', 'LEGAL_DRUGS']"
"Based on the provided codebook, the appropriate labels for the sentence:

""Anyone who commits drug-related felonies isn't likely to be constrained in committing other felonies, such as robbery, rape, murder, etc."" 

are:

* **ILLEGAL TRADE**  (The sentence implies a connection between drug-related crimes and more serious offenses, suggesting the context of illegal trade and its potential consequences.)
* **CHILD AND TEEN SAFETY** (While not explicitly stated, the severity of the listed crimes (""robbery, rape, murder"") could be interpreted as a threat to societal safety, including that of children and teenagers.) 
* **COMMUNITY/SOCIETAL EFFECTS** (The sentence addresses the broader impact of drug-related felonies on society by linking them to other serious criminal activity.) 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:41:07.725904683Z,stop,5276205689,55825799,633,59995000,189,5026712000,"Anyone who commits drug-related felonies is n't likely to be constrained in committing other felonies , such as robbery , rape , murder , etc .",['COMMUNITY/SOCIETAL_EFFECTS'],3,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY', 'ILLEGAL_TRADE']"
"Based on the provided codebook, the following aspects apply to the sentence:

* **CHILD AND TEEN SAFETY:** The sentence mentions ""risks marijuana use poses to brain development in youth"" and ""dangers of accessibility of recreational marijuana in the home"", both directly related to potential harm for children and teenagers.
* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence highlights  ""the risks marijuana use poses to brain development"", indicating a concern about the impact of marijuana on mental and physical health. 


",gemma2:27b,2024-09-12T11:41:10.634297516Z,stop,2858448142,57614125,634,62280000,102,2692274000,It cites recent students that it says has shed light on the risks marijuana use poses to brain development in youth and the dangers of accessibility of recreational marijuana in the home .,['CHILD_AND_TEEN_SAFETY'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the coding for the provided text:

**MEDICAL MARIJUANA** 

**Explanation:**

The sentence focuses on the accessibility challenges faced by individuals seeking medical marijuana, even in states with existing laws. This directly aligns with the ""MEDICAL MARIJUANA"" aspect as defined in the codebook. 


Let me know if you'd like to try coding another example!",gemma2:27b,2024-09-12T11:41:13.093953965Z,stop,2369788742,55632414,632,60705000,82,2162127000,"Despite the growing number of states with some form of medical law , cannabis is still difficult and risky to obtain for millions of people who could benefit from it .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['MEDICAL_MARIJUANA']
"Here's the breakdown of the aspect labels for the given sentence:

* **NATIONAL BUDGET:** The sentence directly discusses tax revenue generated from marijuana sales ($70 million) and compares it to alcohol tax revenue.  


Let me know if you have more sentences to code! 
",gemma2:27b,2024-09-12T11:41:14.858078868Z,stop,1755712731,55098790,642,63413000,59,1547611000,"The state collected $ 70 million in taxes on pot from June 2014 to July 2015 , $ 30 million more than amount raised from taxes on alcohol .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"Here's the breakdown of the aspect labels for the given text:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence directly discusses the potential negative psychological effects (psychosis and schizophrenia) associated with long-term marijuana use. 


Let me know if you have more sentences to code! 
",gemma2:27b,2024-09-12T11:41:16.785798904Z,stop,1834008201,55506352,646,78418000,63,1657113000,"Medical researchers in Sweden , Holland ( see this study and this one ) and New Zealand ( see this research and this paper ) found that people who used marijuana for a long time were more likely to suffer medical psychosis or schizophrenia .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"**CHILD AND TEEN SAFETY** 


The sentence explicitly advocates for prohibiting sales to individuals under 21, directly addressing concerns about teenagers' access to marijuana. 
",gemma2:27b,2024-09-12T11:41:18.021760865Z,stop,1182978592,61390389,619,51498000,36,935983000,"For that reason , we advocate the prohibition of sales to people under 21 . ”",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"Here's the breakdown of aspect annotations for the given sentence:

* **DRUG ABUSE:**  The phrase ""increased addictive drug use"" directly points to this aspect. 
* **HARM:** The sentence compares the harm of addiction to the harm of prohibition, making this aspect relevant.


Let me know if you have any more sentences you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:41:20.404948424Z,stop,2332988602,63408621,635,63463000,82,2162011000,"Secondly , the harms of increased addictive drug use , which as previously outlined would be a consequence of legalization and its cheaper prices , far outweigh the current crime harms of prohibition .","['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']",2,"['DRUG_ABUSE', 'HARM']"
"Here's the breakdown of aspect labels for the given sentence:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence mentions ""believed health benefits"" directly relating to marijuana's effects on the body. 
* **MEDICAL MARIJUANA:**  The phrase ""use the drug for its believed health benefits"" strongly suggests a medicinal use of marijuana. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:41:23.147006698Z,stop,2651226301,55762098,618,51305000,93,2456690000,This means more people will be free to use the drug for its believed health benefits .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"The applicable aspect(s) for the sentence ""Not surprisingly, most users of other illicit drugs have used marijuana first"" are: 

* **GATEWAY DRUG:**  This aspect focuses on the argument that marijuana use leads to trying harder drugs. The sentence directly states that most users of other illicit drugs tried marijuana first, supporting the gateway drug theory. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T11:41:25.747075888Z,stop,2591339190,54762433,615,47837000,91,2399526000,"Not surprisingly , most users of other illicit drugs have used marijuana first .",['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"Here's the breakdown of aspect coding for the sentence:

**""You think I want to be on the road driving and some one high on pot is out there driving?""**


The primary aspects present in this sentence are:

* **CHILD AND TEEN SAFETY:** While not explicitly mentioning teenagers, the concern about someone ""high on pot"" driving implies a safety risk for others on the road.
* **DRUG ABUSE:**  The phrase ""high on pot"" directly relates to drug use and its potential consequences (impaired driving). 


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:41:29.476447871Z,stop,3635428981,66235213,626,56786000,131,3469409000,"First one , "" You think I want to be on the road driving and some one high on pot is out there driving ?",['DRUG_ABUSE'],2,"['DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY']"
"**MEDICAL MARIJUANA** 

**HEALTH/PSYCHOLOGICAL EFFECTS** 


The sentence describes marijuana's potential benefit in treating PTSD symptoms (nightmares), aligning it with both ""MEDICAL MARIJUANA"" and the broader category of ""HEALTH/PSYCHOLOGICAL EFFECTS"". 
",gemma2:27b,2024-09-12T11:41:31.342483185Z,stop,1816860112,56204398,615,50936000,60,1577311000,It can be a blessing for someone suffering from nightmares associated with PTSD .,['MEDICAL_MARIJUANA'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"Here's the breakdown of the aspect labels for the given text:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence directly addresses the potential harms of marijuana use by comparing it to alcohol and mentioning death as a consequence. 
* **LEGAL DRUGS:**  The comparison to alcohol explicitly positions marijuana within the context of legal drug use and its perceived risks. 


Let me know if you'd like me to analyze any other sentences! 
",gemma2:27b,2024-09-12T11:41:34.015615253Z,stop,2623623088,63990117,631,61390000,93,2455099000,Most people talk about legalizing pot as if it were no worse than alcohol -- as if no one has ever died as the result of using marijuana .,['LEGAL_DRUGS'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'LEGAL_DRUGS']"
"**MEDICAL MARIJUANA** 

The sentence discusses marijuana as a potential treatment for a disease (Alzheimer's). 


Let me know if you have any other text you'd like me to code!",gemma2:27b,2024-09-12T11:41:35.404806616Z,stop,1336831201,55595834,632,62016000,45,1175586000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
