response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"MEDICAL_MARIJUANA, HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-11T14:51:57.103039934Z,stop,621218914,57785838,223,58561000,17,416804000,Though it only lasts for 3-4 hours with more research and studying it could possibly help treat and prevent it all together along with Alzheimer ’s .,['MEDICAL_MARIJUANA'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"NATIONAL_BUDGET, HARM 


Let me explain why:

* **NATIONAL_BUDGET:** The text explicitly mentions savings for state and local governments due to reduced expenditures on law enforcement, prosecution, and corrections related to marijuana offenses. This directly relates to the financial implications of legalization.
* **HARM:**  The phrasing ""freeing police to chase after more dangerous and violent criminals"" implies that current drug enforcement resources are misallocated and could be better used addressing more serious crimes. This suggests a harm reduction argument in favor of legalization. 

Let me know if you have any other text samples you'd like coded!",gemma2:27b,2024-09-11T14:52:00.702377006Z,stop,3510566738,54341408,261,84403000,128,3327816000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],2,"['HARM', 'NATIONAL_BUDGET']"
"DRUG_POLICY 
LEGAL_DRUGS 
",gemma2:27b,2024-09-11T14:52:01.327938944Z,stop,576337570,57913309,236,72588000,13,312057000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],2,"['DRUG_POLICY', 'LEGAL_DRUGS']"
"ILLEGAL_TRADE 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-11T14:52:02.12225909Z,stop,746522497,55504489,210,46073000,24,600783000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here's the coding for the provided text based on your codebook:

* **GATEWAY_DRUG:**  The phrase ""It tends to be a starter drug"" directly refers to the argument that marijuana acts as a gateway to harder drugs. 
* **HARM:** The statement ""...something that we really want for our society..."" implies concern about negative societal consequences associated with marijuana use.
* **COMMUNITY/SOCIATAL_EFFECTS:**  The speaker expresses worry about ""heathenistic activity"" and the rapid societal changes marijuana legalization might bring, highlighting concerns about broader community and social impacts.


Let me know if you'd like me to analyze any other text examples! 
",gemma2:27b,2024-09-11T14:52:06.201347146Z,stop,3989990394,55599091,270,92192000,144,3754997000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],3,"['HARM', 'GATEWAY_DRUG', 'COMMUNITY/SOCIATAL_EFFECTS']"
"HEALTH/PSYCHOLOGICAL_EFFECTS, MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-11T14:52:06.834081335Z,stop,627080413,55245191,223,56891000,17,425155000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"ILLEGAL_TRADE 
DRUG_POLICY 
",gemma2:27b,2024-09-11T14:52:07.33985708Z,stop,460228163,56486293,208,46675000,13,313680000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIATAL_EFFECTS'],2,"['DRUG_POLICY', 'ILLEGAL_TRADE']"
"NATIONAL_BUDGET 
",gemma2:27b,2024-09-11T14:52:07.666759091Z,stop,279142131,56239207,209,46488000,6,133044000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"ADDICTION 
",gemma2:27b,2024-09-11T14:52:07.968393194Z,stop,256317605,58029832,209,46133000,5,106857000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],1,['ADDICTION']
"MEDICAL_MARIJUANA 
HEALTH/PSYCHOLOGICAL_EFFECTS 
DRUG_POLICY  
",gemma2:27b,2024-09-11T14:52:08.776754134Z,stop,761255738,58264910,228,58638000,24,598825000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",3,"['DRUG_POLICY', 'HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"ILLEGAL_TRADE 
NATIONAL_BUDGET 
",gemma2:27b,2024-09-11T14:52:09.258192361Z,stop,434468009,54440032,208,47008000,12,287837000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],2,"['ILLEGAL_TRADE', 'NATIONAL_BUDGET']"
"MEDICAL_MARIJUANA, HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-11T14:52:09.872642851Z,stop,569143283,54202525,216,50664000,17,417708000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"MEDICAL_MARIJUANA 
HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-11T14:52:10.511050587Z,stop,591299843,51452974,212,51409000,18,444262000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"HEALTH/PSYCHOLOGICAL_EFFECTS 
ADDICTION 
DRUG_ABUSE 


Let me explain my reasoning:

* **HEALTH/PSYCHOLOGICAL_EFFECTS:** The phrase ""lots of benefits"" and ""a few non-beneficial issues"" directly implies a discussion about the impact of marijuana on health and psychology.
* **ADDICTION:**  The term ""smoking pot"" often carries connotations related to substance use and potential addiction, making this label relevant.
* **DRUG_ABUSE:** Similar to addiction, the context suggests a conversation about the misuse or harmful consumption of marijuana. 


Let me know if you have any other text snippets you'd like me to code!",gemma2:27b,2024-09-11T14:52:14.558668065Z,stop,3959290844,55580460,212,51973000,145,3764462000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],3,"['DRUG_ABUSE', 'HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']"
"GATEWAY_DRUG 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-11T14:52:15.390100747Z,stop,825471569,59108651,216,52192000,25,625044000,There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs .,['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"Based on the provided text snippet, here are the relevant codes:

* **HEALTH/PSYCHOLOGICAL_EFFECTS** 
* **HARM**
* **CHILD_AND_TEEN_SAFETY**
* **ADDICTION**
* **DRUG_ABUSE**
* **COMMUNITY/SOCIATAL_EFFECTS**
* **DRUG_POLICY**


The text is a speech by the Director of ONDCP (Office of National Drug Control Policy) specifically arguing against marijuana legalization. The title and context strongly suggest arguments will focus on potential negative health outcomes, harm to individuals and society, concerns about addiction and abuse, especially among youth, and the broader implications for drug policy. 
",gemma2:27b,2024-09-11T14:52:19.432074998Z,stop,3952383356,56484493,263,84421000,145,3761491000,"R. Gil Kerlikowske , ONDCP Director , Remarks to the California Police Chiefs Conference : Why Marijuana Legalization Would Compromise Public Health and Public Safety ( March 4 , 2010 ) , available at http://www.ondcp.gov/news/speech10/030410_Chief.pdf .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIATAL_EFFECTS']",7,"['DRUG_ABUSE', 'CHILD_AND_TEEN_SAFETY', 'DRUG_POLICY', 'HARM', 'HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION', 'COMMUNITY/SOCIATAL_EFFECTS']"
"LEGAL_DRUGS, DRUG_POLICY  
",gemma2:27b,2024-09-11T14:52:19.981164794Z,stop,502283843,56369370,208,46847000,11,263100000,War on drugs and imprisonment of people for non violent offences would be significantly reduced .,['DRUG_POLICY'],2,"['DRUG_POLICY', 'LEGAL_DRUGS']"
"NATIONAL_BUDGET 
",gemma2:27b,2024-09-11T14:52:20.337713978Z,stop,310507128,56006221,253,80212000,6,130190000,"In her testimony before the committee , Dr. Pacula stated that prohibition raises the cost of production by at least 400 percent and that legalizing marijuana would cause the price of marijuana to fall considerably — much more than the 50 percent price reduction incorporated into the state ’s revenue model .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"HARM 

**Explanation:**

The sentence highlights the potential danger of marijuana, stating that ""most reputable producers would not survive the tort liability from such a dangerous product."" This directly points to concerns about the harm associated with marijuana use. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-11T14:52:22.280685703Z,stop,1897037460,56406852,213,52215000,68,1744448000,"Even without the federal prohibition , most reputable producers would not survive the tort liability from such a dangerous product .",['HARM'],1,['HARM']
"HEALTH/PSYCHOLOGICAL_EFFECTS 


This sentence focuses on the physiological and psychological benefits of the endocannabinoid system, which is closely tied to the effects of marijuana. 
",gemma2:27b,2024-09-11T14:52:23.560003539Z,stop,1192384509,57280504,225,58463000,39,987284000,"The endocannabinoid system influences our immune system , protects nerve cells from premature death , and influences mood , memory , appetite , sleep , sensation , and movement .",['MEDICAL_MARIJUANA'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"This example sentence would be coded with these labels: 

* **HARM** (Implying legalization won't increase negative consequences)
* **DRUG_POLICY** (The statement is directly about the policy of legalization) 


Let me know if you have more sentences to code! 
",gemma2:27b,2024-09-11T14:52:25.366012228Z,stop,1800268821,55626771,203,39475000,63,1611104000,Legalization wo n’t lead to increased use .,['COMMUNITY/SOCIATAL_EFFECTS'],2,"['DRUG_POLICY', 'HARM']"
"DRUG_POLICY, ILLEGAL_TRADE 
",gemma2:27b,2024-09-11T14:52:25.900959561Z,stop,445237856,55612130,229,60986000,12,285826000,By far the best option is to commit itself seriously to the federal approach and pursue a strategy that attempts to prevent illegal drug use in the first place and reduce the number of drug users .,['DRUG_POLICY'],2,"['DRUG_POLICY', 'ILLEGAL_TRADE']"
"LEGAL_DRUGS, MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-11T14:52:26.540407413Z,stop,594182939,54986015,227,60059000,14,338152000,"Teen marijuana use has fallen slightly over the past five years , at a time when four states and the District of Columbia have legalized marijuana and 23 others allow medical use .","['CHILD_AND_TEEN_SAFETY', 'MEDICAL_MARIJUANA']",2,"['LEGAL_DRUGS', 'MEDICAL_MARIJUANA']"
"HARM 
ADDICTION 
DRUG_ABUSE 
",gemma2:27b,2024-09-11T14:52:27.135937008Z,stop,548615639,57446659,223,57890000,16,390696000,"The high itself does n’t inspire violence , and there is no real case to be made that smoking pot causes one to go on to worse crimes .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],3,"['DRUG_ABUSE', 'HARM', 'ADDICTION']"
"DRUG_POLICY 

**Explanation:**

The sentence focuses on the approach towards addressing drug use, specifically advocating for targeting dealers instead of users. This aligns with the concept of drug policy.  


Let me know if you have more sentences to code! I'm ready. 
",gemma2:27b,2024-09-11T14:52:28.94939128Z,stop,1725889108,55435466,209,47083000,60,1536103000,Many people argue that only drug dealers should be fought and not the drug users themselves .,['ILLEGAL_TRADE'],1,['DRUG_POLICY']
"Here's the coding for the provided sentence:

* **GATEWAY_DRUG** 
* **HARM** 
* **COMMUNITY/SOCIATAL_EFFECTS**


Let me explain why:

* **GATEWAY_DRUG:** The sentence explicitly states that legalization could lead to people being introduced to ""heavier drugs"" after starting with marijuana, reflecting the gateway drug argument.
* **HARM:**  The phrase ""increase societal and financial costs for treating"" implies potential negative consequences and harm associated with marijuana use.
* **COMMUNITY/SOCIATAL_EFFECTS:** The mention of increased ""societal and financial costs"" points to broader impacts on society beyond individual users. 
",gemma2:27b,2024-09-11T14:52:32.989109954Z,stop,4034792078,53232220,216,53020000,148,3840328000,"Legalization , then , could increase societal and financial costs for treating those who are introduced to heavier drugs by smoking marijuana .","['NATIONAL_BUDGET', 'GATEWAY_DRUG']",3,"['HARM', 'GATEWAY_DRUG', 'COMMUNITY/SOCIATAL_EFFECTS']"
"HARM 
HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-11T14:52:33.572848192Z,stop,489061224,55602122,216,51552000,14,339204000,Medical researchers at Columbia University found that drivers who had used marijuana were more than twice as likely to have a car crash .,['DRUG_ABUSE'],2,"['HARM', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"HARM, LEGAL_DRUGS, HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-11T14:52:34.328972686Z,stop,711734101,59958204,249,74294000,18,444505000,"Borghesani added , “ What I think the archdiocese is missing is the terrible harm that ( marijuana ) prohibition has done to people of color , to people who have chosen a substance that is less dangerous than alcohol and have had their lives ruined because they ’ve been arrested . ”","['LEGAL_DRUGS', 'COMMUNITY/SOCIATAL_EFFECTS']",3,"['LEGAL_DRUGS', 'HARM', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-11T14:52:34.75856425Z,stop,382926323,55814026,212,48299000,10,235017000,"Marijuana use is associated with cognitive difficulties and influences attention , concentration , and short-term memory .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-11T14:52:35.165701336Z,stop,362201930,54273866,214,51361000,9,210289000,There have been a handful of polls over the last year and all of them show overwhelming support for medical marijuana .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"HEALTH/PSYCHOLOGICAL_EFFECTS 
HARM 
",gemma2:27b,2024-09-11T14:52:35.692866859Z,stop,481512370,57584822,204,43559000,14,337922000,"In fact , compared to alcohol , marijuana is not safe .","['LEGAL_DRUGS', 'HARM']",2,"['HARM', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
