response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
" ECONOMIC_IMPACT, PRICES (implied, as improved economic conditions might affect product prices)",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:31.862011924Z,stop,633913424,53515509,254,25051000,24,461854000,"“ Molly Moon 's has seen increased sales and increased profitability and my employees are so thankful for the paid safe and sick leave , ” said owner Molly Moon .","['COMPETITION/BUSINESS_CHALLENGES', 'SOCIAL_JUSTICE/INJUSTICE']",2,"['ECONOMIC_IMPACT', 'PRICES']"
" ECONOMIC_IMPACT, COMPETITION/BUSINESS_CHALLENGES, MOTIVATION/CHANCES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:32.691993919Z,stop,740612992,50269666,239,24913000,32,620901000,We create more jobs when other people have more money in their pockets to spend at our businesses .,"['UN/EMPLOYMENT_RATE', 'ECONOMIC_IMPACT']",3,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'MOTIVATION/CHANCES']"
" ECONOMIC_IMPACT, UN/EMPLOYMENT_RATE, LOW-SKILLED, YOUTH_AND_SECONDARY_WAGE_EARNERS, COMPETITION/BUSINESS_CHALLENGES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:33.968029736Z,stop,1228324927,49910478,250,25725000,56,1105695000,-SKILLED Because it will make it more expensive for businesses to hire young and low-skill workers at a time of crisis-level unemployment .,"['LOW', 'UN/EMPLOYMENT_RATE']",5,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'YOUTH_AND_SECONDARY_WAGE_EARNERS', 'UN/EMPLOYMENT_RATE', 'LOW']"
" ECONOMIC_IMPACT, COMPETITION/BUSINESS_CHALLENGES, CAPITAL_VS_LABOR

Explanation: The text suggests that when the minimum wage increases, businesses may be affected economically (ECONOMIC_IMPACT). This could potentially lead to challenges for businesses (COMPETITION/BUSINESS_CHALLENGES), as they might need to adjust their operations or resources (CAPITAL_VS_LABOR) in response.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:36.387634485Z,stop,2332062623,9177498,235,23987000,111,2209473000,"When the minimum wage goes up , the theory says , businesses shape up .",['COMPETITION/BUSINESS_CHALLENGES'],3,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'CAPITAL_VS_LABOR']"
" ECONOMIC_IMPACT, SOCIAL_JUSTICE/INJUSTICE, MOTIVATION/CHANCES

Explanation: The sentence discusses the impact of minimum wage on the broader working class, which relates to economic impact and social justice. Additionally, it suggests that minimum wage might be beneficial for the working class, which can also be linked to motivation or opportunities for them.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:38.287289559Z,stop,1894873010,53192922,243,25052000,87,1726547000,"But , if your goal is suring up the broader working class , they might seem like a rather good deal .",['SOCIAL_JUSTICE/INJUSTICE'],3,"['ECONOMIC_IMPACT', 'MOTIVATION/CHANCES', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, SOCIAL_JUSTICE/INJUSTICE, WELFARE",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:38.979913426Z,stop,604482714,54205437,238,25254000,25,480487000,"But in addition , paying higher wages reduces poverty and the strain on the social safety net .",['SOCIAL_JUSTICE/INJUSTICE'],3,"['WELFARE', 'ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE']"
" SOCIAL_JUSTICE/INJUSTICE, CAPITAL_VS_LABOR

Explanation: The text discusses people arguing against a minimum wage increase on the grounds that fast food workers don't deserve equal pay with other underpaid workers. This sentiment can be seen as an example of social injustice and capital vs labor conflict, as it suggests that some workers should not receive fair wages due to their perceived status or occupation.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:41.102386812Z,stop,2076925052,9314931,278,25675000,96,1910446000,"When you see people arguing against a minimum wage increase on the grounds that fast food workers do n’t deserve to make what other likewise underpaid workers make , that is as soul-crushingly perfect an illustration of the crab bucket mentality as you ’ll ever see .",['SOCIAL_JUSTICE/INJUSTICE'],2,"['CAPITAL_VS_LABOR', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, LOW-SKILLED, YOUTH_AND_SECONDARY_WAGE_EARNERS, SOCIAL_JUSTICE/INJUSTICE

This statement emphasizes the reliance of a significant number of low-skilled workers in various sectors such as agriculture, fast food, and retail on minimum wage. It suggests that minimum wage is not just a supplement but their primary source of income to survive. This aligns with aspects related to economic impact, social justice, and the focus on low-skilled workers and youth/secondary wage earners.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:43.837237228Z,stop,2685595416,57984187,257,25879000,128,2555110000,"For millions of agricultural workers , fast food workers , and retail workers , minimum-wage labor is n’t just a supplement — it ’s what they depend on to survive .","['YOUTH_AND_SECONDARY_WAGE_EARNERS', 'SOCIAL_JUSTICE/INJUSTICE']",4,"['ECONOMIC_IMPACT', 'YOUTH_AND_SECONDARY_WAGE_EARNERS', 'LOW', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, LOW-SKILLED, MOTIVATION/CHANCES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:44.518269215Z,stop,586145971,9123334,248,26461000,24,461688000,-SKILLED Increasing employment opportunity gives low-skilled workers the best chance of finding employment and climbing up the economic mobility ladder .,"['LOW', 'MOTIVATION/CHANCES']",3,"['ECONOMIC_IMPACT', 'MOTIVATION/CHANCES', 'LOW']"
" ECONOMIC_IMPACT, COMPETITION/BUSINESS_CHALLENGES, PRICES

Explanation: The statement suggests that raising the federal tipped minimum wage could potentially harm restaurants (COMPETITION/BUSINESS_CHALLENGES). This is often argued to be due to increased labor costs, which might lead to higher prices for consumers (ECONOMIC_IMPACT and PRICES).",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:46.577820739Z,stop,2055359777,51124339,252,24803000,95,1889847000,Myth : Raising the federal tipped minimum wage ( $ 2.13 per hour since 1991 ) would hurt restaurants .,['COMPETITION/BUSINESS_CHALLENGES'],3,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'PRICES']"
" ECONOMIC_IMPACT, SOCIAL_JUSTICE/INJUSTICE",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:47.166745501Z,stop,498880341,49753473,235,24639000,20,379946000,Worker exploitation and underemployment can be avoided with reasonable minimum wages .,"['UN/EMPLOYMENT_RATE', 'CAPITAL_VS_LABOR']",2,"['ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, MOTIVATION/CHANCES, SOCIAL_JUSTICE/INJUSTICE

Explanation: The text expresses a desire for people to have more control and better wages in the workplace, which implies economic impact, motivation, and questions of social justice. Specifically mentioning $7.25 an hour suggests this is the current minimum wage, so there's an implication that the proposed wage is higher than that.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:49.415221503Z,stop,2202338422,9055133,249,26041000,102,2030977000,"I want people to have more command in the workplace , and I want them to have much more than $ 7.25 an hour .",['MOTIVATION/CHANCES'],3,"['ECONOMIC_IMPACT', 'MOTIVATION/CHANCES', 'SOCIAL_JUSTICE/INJUSTICE']"
 PRICES,mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:49.625512205Z,stop,161751591,49881345,242,24689000,3,40474000,One potential effect could be higher prices at those businesses that now must pay their workers twice as much as before .,['PRICES'],1,['PRICES']
" ECONOMIC_IMPACT, TURNOVER, COMPETITION/BUSINESS_CHALLENGES

Explanation: The text mentions job outsourcing being done to reduce or control costs (Economic Impact and Competition/Business Challenges), and it is likely that this decision leads to turnover within companies (Turnover).",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:51.402894894Z,stop,1731087256,49818883,270,26596000,81,1608739000,"According to the Statistic Brain Research Institute , 2,382,000 US jobs were outsourced in 2015 with 44 % of companies saying they did so to reduce or control costs .",['UN/EMPLOYMENT_RATE'],3,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'TURNOVER']"
 SOCIAL_JUSTICE/INJUSTICE,mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:51.834969843Z,stop,343586730,10289856,243,24649000,12,220159000,""" We 've chosen to let workers at the bottom fall farther and farther away from people in the middle . """,['SOCIAL_JUSTICE/INJUSTICE'],1,['SOCIAL_JUSTICE/INJUSTICE']
" ECONOMIC_IMPACT, PRICES, UN/EMPLOYMENT_RATE",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:52.384828707Z,stop,545520592,50318907,247,25031000,20,380735000,"In consumer economies where the unemployment rate is set by macroeconomic conditions , minimum wages help in keeping inflation from increasing too rapidly .",['SOCIAL_JUSTICE/INJUSTICE'],3,"['ECONOMIC_IMPACT', 'PRICES', 'UN/EMPLOYMENT_RATE']"
 PRICES,mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:52.633240702Z,stop,161601936,50010800,248,26069000,3,41009000,That means higher prices for anyone stopping at the mall or Burger King — price bumps that could spread further out in the economy .,['PRICES'],1,['PRICES']
 ECONOMIC_IMPACT,mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:52.946323402Z,stop,266624823,53909899,247,26062000,8,140861000,Studies from both sides of the debate make it relatively clear that increasing minimum wage will not make a significant impact on the poverty level .,['SOCIAL_JUSTICE/INJUSTICE'],1,['ECONOMIC_IMPACT']
" ECONOMIC_IMPACT, SOCIAL_JUSTICE/INJUSTICE, MOTIVATION/CHANCES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:53.672101743Z,stop,680717559,50240186,238,23874000,29,559926000,And a job may ultimately be the most valuable thing for a family struggling to escape poverty .,['SOCIAL_JUSTICE/INJUSTICE'],3,"['ECONOMIC_IMPACT', 'MOTIVATION/CHANCES', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, SOCIAL_JUSTICE/INJUSTICE, LOW-SKILLED, YOUTH_AND_SECONDARY_WAGE_EARNERS, MOTIVATION/CHANCES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:54.927832385Z,stop,1168278188,11681062,245,25235000,53,1044410000,"Yet a narrow majority also thought a rise would nonetheless be worthwhile , given the benefits to those who could find work .",['UN/EMPLOYMENT_RATE'],5,"['ECONOMIC_IMPACT', 'YOUTH_AND_SECONDARY_WAGE_EARNERS', 'MOTIVATION/CHANCES', 'LOW', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, PRICES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:55.299238592Z,stop,366317247,52688979,232,23615000,11,199961000,"In Massachusetts , wages are higher , and so are prices .",['PRICES'],2,"['ECONOMIC_IMPACT', 'PRICES']"
" ECONOMIC_IMPACT, SOCIAL_JUSTICE/INJUSTICE, MOTIVATION/CHANCES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:56.025880213Z,stop,682247987,49990268,245,24788000,29,560709000,So maybe it 's better to think of the minimum wage as a way of getting more money to the broader working class .,['SOCIAL_JUSTICE/INJUSTICE'],3,"['ECONOMIC_IMPACT', 'MOTIVATION/CHANCES', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, UN/EMPLOYMENT_RATE, TURNOVER, LOW-SKILLED, SOCIAL_JUSTICE/INJUSTICE, WELFARE, GOVERNMENT, MOTIVATION/CHANCES

The given text discusses the economic impact of a higher minimum wage on job creation and the economy, mentions the declining value of the minimum wage as a cause of wage inequality between low- and middle-income workers, suggests that it addresses social justice concerns, touches upon public welfare, involves government intervention, and hints at increasing motivation among low-skilled workers due to potential wage increases. The text also implies that a majority of Americans, including some conservatives, support increasing the minimum wage, which further relates to the government aspect.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:13:59.713607507Z,stop,3598083153,9615877,319,31366000,173,3467971000,"Proponents of a higher minimum wage state that the current federal minimum wage of $ 7.25 per hour is too low for anyone to live on ; that a higher minimum wage will help create jobs and grow the economy ; that the declining value of the minimum wage is one of the primary causes of wage inequality between low - and middle-income workers ; and that a majority of Americans , including a slim majority of self-described conservatives , support increasing the minimum wage .","['UN/EMPLOYMENT_RATE', 'ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE']",8,"['WELFARE', 'ECONOMIC_IMPACT', 'TURNOVER', 'MOTIVATION/CHANCES', 'UN/EMPLOYMENT_RATE', 'LOW', 'SOCIAL_JUSTICE/INJUSTICE', 'GOVERNMENT']"
" ECONOMIC_IMPACT, SOCIAL_JUSTICE/INJUSTICE",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:00.268604744Z,stop,548605641,49854314,244,25374000,20,380221000,"Looking at the argument from this perspective , the proposed increased wage to $ 15 will provide a living wage .",['SOCIAL_JUSTICE/INJUSTICE'],2,"['ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, PRICES, COMPETITION/BUSINESS_CHALLENGES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:00.979398048Z,stop,624114629,50361528,257,26266000,26,502887000,"Opponents of boosting the minimum wage focus mainly on the potentially detrimental side effects , like job reduction , and a rise in the cost of consumer goods and services .","['UN/EMPLOYMENT_RATE', 'PRICES']",3,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'PRICES']"
" ECONOMIC_IMPACT, PRICES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:01.39065177Z,stop,365472423,9419302,241,24364000,11,200092000,"This makes poor consumers worse off in a direct sense , in that they can purchase less with their earnings .","['SOCIAL_JUSTICE/INJUSTICE', 'PRICES']",2,"['ECONOMIC_IMPACT', 'PRICES']"
" ECONOMIC_IMPACT, PRICES, COMPETITION/BUSINESS_CHALLENGES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:02.066035109Z,stop,630862601,50452089,289,29849000,26,503719000,"This also is n’t particularly surprising considering the UMass-Amherst study which found that a wage increase from $ 7.25 / hour to $ 15/hour , phased in over a period of four years , would have little to no impact on the fast food industry ’s profit margins in general .",['COMPETITION/BUSINESS_CHALLENGES'],3,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'PRICES']"
"1. ECONOMIC_IMPACT - Proposals to index the minimum wage to average wages have the potential to keep the dollar value of the minimum wage relevant and predictable.
2. WELFARE - Minimum wage laws aim to provide a safety net for low-income workers, ensuring they earn a livable wage.
3. SOCIAL_JUSTICE/INJUSTICE - The debate about minimum wage often revolves around questions of fairness and social justice, as it affects the income distribution in society.
4. GOVERNMENT - Government intervention through minimum wage laws is a way to regulate labor markets and protect workers from exploitation.
5. PRICES - Increasing the minimum wage can lead to higher prices for goods and services due to increased production costs.
6. TURNOVER - Employers may experience higher employee turnover if they are not able to offer competitive wages that meet the minimum requirements.
7. COMPETITION/BUSINESS_CHALLENGES - Some argue that minimum wage laws create challenges for businesses, particularly small ones, as they struggle to maintain profitability with increased labor costs.
8. LOW-SKILLED - Minimum wage laws primarily affect low-skilled workers, who may have limited options for finding higher-paying jobs.
9. YOUTH_AND_SECONDARY_WAGE_EARNERS - Young workers and secondary wage earners are often disproportionately affected by minimum wage increases due to their lower skill levels and less job experience.
10. CAPITAL_VS_LABOR - The debate over minimum wage can be framed as a conflict between capital (businesses) and labor (workers), with each side having different perspectives on the economic impact of minimum wage laws.
11. MOTIVATION/CHANCES - Increasing the minimum wage may provide motivation for workers to seek better jobs and opportunities, as they have more financial stability.
12. UN/EMPLOYMENT_RATE - Minimum wage increases can potentially lead to higher unemployment rates if employers are unable to afford the increased labor costs, or if they choose to automate certain tasks rather than hire human workers.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:11.807252267Z,stop,9651709503,9256230,254,25880000,470,9523193000,"Minimum wage laws , for instance proposals to index the minimum wage to average wages , have the potential to keep the dollar value of the minimum wage relevant and predictable .",['SOCIAL_JUSTICE/INJUSTICE'],12,"['WELFARE', 'ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'PRICES', 'TURNOVER', 'YOUTH_AND_SECONDARY_WAGE_EARNERS', 'MOTIVATION/CHANCES', 'UN/EMPLOYMENT_RATE', 'CAPITAL_VS_LABOR', 'LOW', 'SOCIAL_JUSTICE/INJUSTICE', 'GOVERNMENT']"
" [PRICES, COMPETITION/BUSINESS_CHALLENGES]",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:12.364691646Z,stop,550047109,50982135,271,26967000,20,382500000,"“ If a business has to pay more for anything , gasoline , produce , labor — they have to raise their prices or they have to cut costs , plain and simple , ” says Tom Scarda , a Certified Franchise Consultant .",['PRICES'],2,"['COMPETITION/BUSINESS_CHALLENGES', 'PRICES']"
" ECONOMIC_IMPACT, UN/EMPLOYMENT_RATE, LOW-SKILLED, YOUTH_AND_SECONDARY_WAGE_EARNERS, COMPETITION/BUSINESS_CHALLENGES

The reason for this classification is that the text discusses how a higher minimum wage may not have an impact on the unemployment rate, particularly among low-skilled workers like teenagers. It also suggests potential business challenges due to competition and the withdrawal of these workers from the labor force, which aligns with the categories of Competition/Business Challenges and Low-Skilled. The mention of minimum wage further ties in with Economic Impact, Unemployment Rate, and Youth and Secondary Wage Earners.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:15.863994829Z,stop,3412285061,53914070,286,29583000,164,3284277000,"-SKILLED In contrast to the simple supply and demand diagram , it was commonly found that teenagers withdrew from the labor force in response to the minimum wage , which produced the possibility of equal reductions in the supply as well as the demand for labor at a higher minimum wage and hence no impact on the unemployment rate .","['LOW', 'UN/EMPLOYMENT_RATE']",5,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'YOUTH_AND_SECONDARY_WAGE_EARNERS', 'UN/EMPLOYMENT_RATE', 'LOW']"
 PRICES,mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:16.075717807Z,stop,163894464,49798163,252,26258000,3,40979000,"This is one of the critics ’ many go-to arguments : Raise wages , they say , and businesses will have to raise prices to maintain their profits .",['PRICES'],1,['PRICES']
" ECONOMIC_IMPACT, UN/EMPLOYMENT_RATE",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:16.572889403Z,stop,449149310,53883771,269,26610000,17,322616000,"Their work was published in 2010 in the journal Review of Economics and Statistics and found that , in the restaurant and retail industries , boosting the minimum wage by 10 percent had effectively no impact on employment levels .",['UN/EMPLOYMENT_RATE'],2,"['ECONOMIC_IMPACT', 'UN/EMPLOYMENT_RATE']"
" ECONOMIC_IMPACT, SOCIAL_JUSTICE/INJUSTICE, GOVERNMENT

Explanation: The sentence suggests a critique of the idea of a ""free market"" and its alleged inability to ensure worker welfare (SOCIAL_JUSTICE/INJUSTICE). It implies that government intervention may be necessary to address this issue (GOVERNMENT), which is often a debate point about minimum wage, as it can impact economic conditions (ECONOMIC_IMPACT). The specific aspects of unemployment rate, turnover, competition/business challenges, or capital vs labor are not mentioned in the sentence.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:19.496102178Z,stop,2836363303,9416391,240,24983000,136,2712957000,"Saying we have a "" free market "" that will take care of workers is a myth .",['GOVERNMENT'],3,"['ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE', 'GOVERNMENT']"
" MOTIVATION/CHANCES, ECONOMIC_IMPACT",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:19.989521527Z,stop,487976148,52088562,242,25548000,17,320804000,""" It does n’t reduce incentive for employer to hire , and it helps employees earn more . ""","['UN/EMPLOYMENT_RATE', 'SOCIAL_JUSTICE/INJUSTICE']",2,"['ECONOMIC_IMPACT', 'MOTIVATION/CHANCES']"
" PRICES, COMPETITION/BUSINESS_CHALLENGES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:20.545283063Z,stop,461288190,49655620,244,26247000,18,340780000,"Meanwhile , Burger King and McDonald 's can raise their prices a little bit without scaring off customers .",['PRICES'],2,"['COMPETITION/BUSINESS_CHALLENGES', 'PRICES']"
" ECONOMIC_IMPACT, COMPETITION/BUSINESS_CHALLENGES, UN/EMPLOYMENT_RATE",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:21.336376766Z,stop,745239481,50486032,246,26002000,32,621926000,Mandatory increases in hourly wages mean that businesses will be forced to cut jobs or reduce hours to maintain their bottom line .,['UN/EMPLOYMENT_RATE'],3,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'UN/EMPLOYMENT_RATE']"
" ECONOMIC_IMPACT, GOVERNMENT, CONSTITUTIONAL_LAW, SOCIAL_JUSTICE/INJUSTICE",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:22.236521186Z,stop,812903484,9758533,289,29802000,35,684544000,"The Supreme Court , in its opinion in the 1923 case Adkins v. Children ’s Hospital of District of Columbia , made a strong argument that a minimum wage was a violation of the constitutionally guaranteed freedom of contract embedded in the Fifth Amendment ’s language about due process and the deprivation of liberty and property .",['GOVERNMENT'],3,"['ECONOMIC_IMPACT', 'SOCIAL_JUSTICE/INJUSTICE', 'GOVERNMENT']"
" SOCIAL_JUSTICE/INJUSTICE, MOTIVATION/CHANCES

This statement suggests that businesses prioritizing fair treatment of their employees (minimum wage) leads to increased customer appreciation and loyalty, which can be seen as positive aspects of social justice and motivation for the business.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:23.69535112Z,stop,1453960379,52215266,246,26044000,65,1286273000,“ We ’ve gained many new customers who have written us notes telling us how grateful they are that we treat our employees fairly .,['SOCIAL_JUSTICE/INJUSTICE'],2,"['MOTIVATION/CHANCES', 'SOCIAL_JUSTICE/INJUSTICE']"
" ECONOMIC_IMPACT, WELFARE

Justification: The text discusses how a smaller portion of the wealth created by increased productivity is being distributed to workers, which can be seen as an economic impact and a welfare issue.",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:24.894639775Z,stop,1150884116,49840684,263,25411000,52,1025903000,"Although companies are experiencing greater productivity , since the ‘ 70s , less of the share of wealth created from that productivity has been going towards workers ( Check out this EPI article for more details ) .",['CAPITAL_VS_LABOR'],2,"['WELFARE', 'ECONOMIC_IMPACT']"
" ECONOMIC_IMPACT, UN/EMPLOYMENT_RATE, YOUTH_AND_SECONDARY_WAGE_EARNERS",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:25.776897506Z,stop,793299239,9426353,276,26911000,34,663793000,"-SKILLED Another 2011 study by Sen , Rybczynski , and Van De Waal found that "" a 10 % increase in the minimum wage is significantly correlated with a 3 − 5 % drop in teen employment . """,['LOW'],3,"['ECONOMIC_IMPACT', 'YOUTH_AND_SECONDARY_WAGE_EARNERS', 'UN/EMPLOYMENT_RATE']"
" ECONOMIC_IMPACT, CAPITAL_VS_LABOR, COMPETITION/BUSINESS_CHALLENGES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:26.588368303Z,stop,807495014,52736949,242,24417000,33,640868000,"They say that instead of forcing businesses to cut staff , raising wages simply spurs them to become more efficient .","['COMPETITION/BUSINESS_CHALLENGES', 'UN/EMPLOYMENT_RATE']",3,"['ECONOMIC_IMPACT', 'COMPETITION/BUSINESS_CHALLENGES', 'CAPITAL_VS_LABOR']"
 PRICES,mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:26.835810091Z,stop,160211678,50040937,240,24712000,3,40968000,Retailers may find that they will raise prices on their services and products with a wage increase .,['PRICES'],1,['PRICES']
" CAPITAL_VS_LABOR, GOVERNMENT, COMPETITION/BUSINESS_CHALLENGES",mistral:7b-instruct-v0.3-fp16,2024-09-11T14:14:27.585802266Z,stop,702150533,49972289,241,25127000,30,581169000,"Let the terms and conditions of wages be set by mutual agreement , not by government control and fiat .",['GOVERNMENT'],3,"['COMPETITION/BUSINESS_CHALLENGES', 'CAPITAL_VS_LABOR', 'GOVERNMENT']"
