response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is **MEDICAL_MARIJUANA** 

Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T20:50:10.918359656Z,stop,1058315498,55159002,1247,72789000,32,843233000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 

Let me know if you'd like to try another example!  
",gemma2:27b,2024-09-12T20:50:11.805243606Z,stop,875273321,55602653,1232,54989000,26,675307000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"The correct label is NATIONAL_BUDGET 


Let me know if you have any other sentences you'd like me to code! I'm ready. 
",gemma2:27b,2024-09-12T20:50:12.958006646Z,stop,1057673871,59246755,1233,62232000,34,893476000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is ADDICTION 


Let me know if you'd like me to code any more sentences! I'm ready.  
",gemma2:27b,2024-09-12T20:50:14.069129983Z,stop,1058190915,55452609,1233,58966000,31,811424000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 


",gemma2:27b,2024-09-12T20:50:14.624856727Z,stop,500810570,55514070,1252,75197000,13,326003000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-12T20:50:15.109182861Z,stop,432951762,55371637,1232,63217000,11,270418000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is **MEDICAL_MARIJUANA** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:50:16.062943995Z,stop,898388969,56148687,1240,66866000,28,732733000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is MEDICAL_MARIJUANA 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more argumentative text units.  
",gemma2:27b,2024-09-12T20:50:17.534152847Z,stop,1374078570,56320271,1236,62080000,44,1168729000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:50:18.506951302Z,stop,959701518,54062194,1236,56120000,29,759633000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is GATEWAY_DRUG 


Let me know if you have any other text examples you'd like me to code! I'm ready for more.",gemma2:27b,2024-09-12T20:50:19.700511803Z,stop,1140451882,54247666,1240,64831000,37,975607000,There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs .,['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"The correct label is DRUG_POLICY 


Let me know if you have any other text snippets you'd like me to categorize! 
",gemma2:27b,2024-09-12T20:50:20.81939562Z,stop,1023119821,55100860,1287,101048000,30,779032000,"R. Gil Kerlikowske , ONDCP Director , Remarks to the California Police Chiefs Conference : Why Marijuana Legalization Would Compromise Public Health and Public Safety ( March 4 , 2010 ) , available at http://www.ondcp.gov/news/speech10/030410_Chief.pdf .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['DRUG_POLICY']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you'd like to analyze more sentences!",gemma2:27b,2024-09-12T20:50:21.761177307Z,stop,929656154,56360192,1232,55194000,28,730183000,War on drugs and imprisonment of people for non violent offences would be significantly reduced .,['DRUG_POLICY'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **NATIONAL_BUDGET**  (due to discussion of price changes impacting tax revenue) 


Let me know if you'd like me to analyze any more text snippets! 
",gemma2:27b,2024-09-12T20:50:23.16680101Z,stop,1306624613,56437083,1277,96538000,42,1107922000,"In her testimony before the committee , Dr. Pacula stated that prohibition raises the cost of production by at least 400 percent and that legalizing marijuana would cause the price of marijuana to fall considerably — much more than the 50 percent price reduction incorporated into the state ’s revenue model .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is HARM 


Let me know if you have any other text examples you'd like me to code! 
",gemma2:27b,2024-09-12T20:50:24.228951267Z,stop,1007507409,55469318,1237,64094000,29,758626000,"Even without the federal prohibition , most reputable producers would not survive the tort liability from such a dangerous product .",['HARM'],1,['HARM']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-12T20:50:24.808341919Z,stop,524296744,56276430,1249,73221000,14,351569000,"The endocannabinoid system influences our immune system , protects nerve cells from premature death , and influences mood , memory , appetite , sleep , sensation , and movement .",['MEDICAL_MARIJUANA'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 

Let me know if you'd like me to analyze any other sentences!",gemma2:27b,2024-09-12T20:50:25.886521778Z,stop,982319630,55900609,1227,54660000,30,784490000,Legalization wo n’t lead to increased use .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **DRUG_POLICY** 


Let me know if you have any other sentences you'd like me to code! I'm ready. 😊  
",gemma2:27b,2024-09-12T20:50:27.114237688Z,stop,1216532521,55565390,1253,69006000,38,1002085000,By far the best option is to commit itself seriously to the federal approach and pursue a strategy that attempts to prevent illegal drug use in the first place and reduce the number of drug users .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is CHILD AND TEEN SAFETY 

Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:50:28.094543387Z,stop,881241317,53953631,1251,77618000,27,706621000,"Teen marijuana use has fallen slightly over the past five years , at a time when four states and the District of Columbia have legalized marijuana and 23 others allow medical use .","['CHILD_AND_TEEN_SAFETY', 'MEDICAL_MARIJUANA']",1,['CHILD_AND_TEEN_SAFETY']
"The correct label is HARM 

Let me know if you have any other sentences you'd like me to code!  
",gemma2:27b,2024-09-12T20:50:29.133884756Z,stop,984902216,55809077,1247,67973000,28,731619000,"The high itself does n’t inspire violence , and there is no real case to be made that smoking pot causes one to go on to worse crimes .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS** 

Let me know if you'd like to try another example!  
",gemma2:27b,2024-09-12T20:50:30.186441485Z,stop,998391283,55626272,1233,59437000,32,839614000,Many people argue that only drug dealers should be fought and not the drug users themselves .,['ILLEGAL_TRADE'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is GATEWAY_DRUG 


Let me know if you'd like me to code any more examples!",gemma2:27b,2024-09-12T20:50:31.201025067Z,stop,919782550,55934981,1240,69377000,27,704396000,"Legalization , then , could increase societal and financial costs for treating those who are introduced to heavier drugs by smoking marijuana .","['NATIONAL_BUDGET', 'GATEWAY_DRUG']",1,['GATEWAY_DRUG']
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-12T20:50:31.694008823Z,stop,482734412,55308245,1240,67371000,11,270931000,Medical researchers at Columbia University found that drivers who had used marijuana were more than twice as likely to have a car crash .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 

Let me know if you'd like me to code any other examples!  
",gemma2:27b,2024-09-12T20:50:32.778751632Z,stop,1030536502,56323460,1273,93003000,32,838394000,"Borghesani added , “ What I think the archdiocese is missing is the terrible harm that ( marijuana ) prohibition has done to people of color , to people who have chosen a substance that is less dangerous than alcohol and have had their lives ruined because they ’ve been arrested . ”","['LEGAL_DRUGS', 'COMMUNITY/SOCIETAL_EFFECTS']",1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-12T20:50:33.435344774Z,stop,558948717,57844390,1236,61655000,14,351359000,"Marijuana use is associated with cognitive difficulties and influences attention , concentration , and short-term memory .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is MEDICAL_MARIJUANA 

Let me know if you'd like to try another example!  
",gemma2:27b,2024-09-12T20:50:34.386001207Z,stop,938678225,56408212,1238,63161000,28,730746000,There have been a handful of polls over the last year and all of them show overwhelming support for medical marijuana .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is LEGAL_DRUGS 
",gemma2:27b,2024-09-12T20:50:34.904486511Z,stop,424438262,54963456,1228,55282000,11,270922000,"In fact , compared to alcohol , marijuana is not safe .","['LEGAL_DRUGS', 'HARM']",1,['LEGAL_DRUGS']
